"	O

Liebe	O
@username	O
wir	O
drücken	O
Euch	O
ganz	O
doll	NORM_1WORD
die	O
Daumen	O
und	O
wünschen	O
viel	O
Spass	O
mit	O
@username	O
und	O
@username	O

aber	NORM_1WORD
hey	O
!	O

ich	NORM_1WORD
möchte	O
dir	O
was	O
schenkenhttp	NORM_1WORD
http://t.co/KsvTRbhL	O

Real	O
und	O
unser	O
Getränkemarkt	O
haben	O
es	O
zumindest	O
nicht	O
.	O

hilfe	NORM_1WORD

Anzeigen	O

Ich	O
hänge	O
mit	O
meinem	O
Trakker	NORM_1WORD
in	O
einer	O
Baumkrone	O
.	O

Wie	O
ich	O
es	O
hasse	O
wenn	O
man	O
auf	O
den	O
letzten	O
drücker	NORM_1WORD
absagt	O
.	O

und	NORM_1WORD
itunes	NORM_1WORD
des	O
.	O

habs	NORM_2WORD
noch	O
nicht	O
,	O
sorry	O
.	O

isch	NORM_1WORD
hätts	NORM_2WORD
auch	O
dwiddern	NORM_1WORD
könn	NORM_1WORD

Reisen	O
bis	O
350	O
Euro	O
Marmari	O
mit	O
Tiefpreisgarantie	O
TUV	NORM_1WORD
gepruft	NORM_1WORD
buchen	O
|	O
Reisegeier	O
Tiefpreisgarantie	O
...	O

ey	NORM_1WORD
,	O
isch	NORM_1WORD
das	O
jetzt	O
in	O
ordnig	NORM_1WORD
zum	O
abmache	NORM_1WORD
morn	NORM_1WORD
?	O

Nur	O
wie	O
weiss	O
ich	O
net	NORM_1WORD
mehr	O
,	O
gucke	O
mal	O
bei	O
@username	O
.	O

Ich	O
weiss	O
zwar	O
nicht	O
woher	O
der	O
alte	O
Nick	O
stammt	O
,	O
find	NORM_1WORD
den	O
aber	O
besser	O
.	O

"	O
Säfte	O
haben	O
12	O
Vitamine	O
.	O

Ja	O
man	O
kann	O
Banner	O
platzieren	O
.	O

ohh	NORM_1WORD
gooott	NORM_1WORD
ich	O
will	O
auch	O
so	O
nen	NORM_1WORD
typen	NORM_1WORD
aber	O
meiner	O
braucht	O
nen	NORM_1WORD
arschtritt	NORM_1WORD
&gt;	O
&lt;	O

Hmm	O
?!	O

vaillant	NORM_1WORD
thermen	NORM_1WORD
:	O
Wien	O
|	O
verkaufe	O
vaillant	NORM_1WORD
heiztherme	NORM_1WORD

Schwere	O
Gegners	O
aber	O
glücklich	O
auch	O
Die	NORM_1WORD
Nierlande	NORM_1WORD
!	O
ekloting	O

Hätte	O
mich	O
gewundert	O
,	O
das	O
wäre	O
innovativ	O
gewesen	O
.	O
holzfäller	NORM_1WORD
simulator	NORM_1WORD

War	O
gerade	O
draussen	O
.	O

Der	O
alverde	NORM_1WORD
Tweetkalender	O
laeuft	NORM_1WORD
am	O
3.	O
Tag	O
auf	O
Hochtouren	O
.	O

//	O

Hast	O
du	O
iwelche	NORM_1WORD
Wörter	O
aus	O
den	O
Buchstaben	O
auf	O
dem	O
Löffel	O
bilden	O
können	O
?	O
**	O
%PosSmiley	O

ein	NORM_1WORD
heisses	O
Date	O
mit	O
einem	O
Petry	O
Double	O
,	O
erst	O
unterhalten	O
wir	O
uns	O
und	O
dann	O
le	O
...	O

wenn	NORM_1WORD
du	O
willst	O
auch	O
gleich	O
hingehn	NORM_1WORD

hock	NORM_1WORD
nur	O
no	NORM_1WORD
so	O
2	O
stunden	O
hier	O

nee	NORM_1WORD
,	O
ist	O
ein	O
Freund	O

hab	NORM_1WORD
dich	O
nich	NORM_1WORD
gefunden	O
%PosSmiley	O

Soviel	O
zur	O
anderen	O
Ettikette	O
wettendass	NORM_2WORD

Ist	O
ja	O
nicht	O
der	O
Delegiertenabend	O
der	O
CSU	O
,	O
ge	NORM_1WORD
...	O

das	NORM_1WORD
sind	O
alles	O
sänger	NORM_1WORD
solln	NORM_1WORD
die	O
zu	O
dsds	NORM_1WORD

das	O
kenn	NORM_1WORD
ich	O
...	O

Merkel	O
verlogen	O
:	O
tut	O
so	O
als	O
sei	O
sie	O
gg	NORM_1WORD
gemeins.	NORM_1WORD
Haftung	O
,	O
aber	O
zwingt	O
EZB	O
mit	O
ihrem	O
Zögern	O
,	O
weiter	O
Anleihen	O
zu	O
kaufen	O
.	O

du	NORM_1WORD
bist	O
der	O
Beste	O
!	O
:	O
%NegSmiley	O

seh	NORM_1WORD
ich	O
so	O
aus	O
,	O
als	O
würd	NORM_1WORD
ich	O
türkisch	NORM_1WORD
sprechen	O
?!	O

SGE	O
Eintracht	O
Frankfurt	O
KSC	O

Da	O
wär	NORM_1WORD
dein	O
Blog	O
ja	O
schon	O
für	O
das	O
nächste	O
Jahr	O
ausgesorgt	O
%PosSmiley	O

Na	O
ich	O
freu	NORM_1WORD
mich	O
auf	O
die	O
Band	O
,	O
also	O
auch	O
in	O
persona	O
.	O

genau	NORM_1WORD
das	O
ist	O
ja	O
mein	O
Problem	O
.	O

Aktueller	O
Kopf	O
der	O
Antragskommission	O

Gestern	O
hat	O
vor	O
mir	O
jemand	O
mit	O
MCR	O
Shirt	O
gestanden	O
,	O
ich	O
hät	NORM_1WORD
die	O
gerne	O
angesprochen	O
,	O
aber	O
ich	O
trau	NORM_1WORD
mich	O
nie	O
,	O
Leute	O
anzusprechen	O
.	O
%NegSmiley	O

Paul	O
Klee	O
-	O
Katze	O
und	O
Vogel	O
Poster	O
/	O
Kunstdruck	O
(	O
80x60	O
)	O
:	O
Grosse	O
Kunst	O
für	O
kleines	O
Geld	O

no	NORM_1WORD
plan	NORM_1WORD
.	O

Wenn	O
ich	O
mein	O
Abi	O
Hab	NORM_1WORD
studier	NORM_1WORD
ih	NORM_1WORD
warschl	NORM_1WORD
...	O

elly	NORM_1WORD
!	O

Wie	O
immer	O
eben	O
.	O
"	O

aus	NORM_1WORD
der	O
aktuelle	NORM_1WORD
Zeit	O
gibts	NORM_2WORD
schon	O
online	O
:	O

hmmmmmmmm	O
wa	NORM_1WORD
das	O
Orson	O
oder	O
Hülle	O
???	O

Haha	O
,	O
ich	O
pack	NORM_1WORD
mich	O
weg	O
%PosSmiley	O

Fast	O
zu	O
gut	O
für	O
Twitter	O
.	O

Bei	O
Pokemon	O
verstehe	O
ich	O
nicht	O
:	O
Was	O
ist	O
wenn	O
man	O
alle	O
Pokemon	O
hat	O
?	O

Das	O
mach	NORM_1WORD
ich	O
grad	NORM_1WORD
!	O

I	NORM_1WORD
mog	NORM_1WORD
auuuuuu	NORM_1WORD
%PosSmiley	O

Oder	O
,	O
was	O
noch	O
vi	NORM_1WORD
...	O

er	NORM_1WORD
is	NORM_1WORD
so	O
toll	O
*-*	O

nimm	NORM_1WORD
laptop	O
nicht	O
mit	O
,	O
am	O
ende	NORM_1WORD
darfste	NORM_2WORD
nicht	O
mit	O
zur	O
klassenfahrt	NORM_1WORD
...!	O

das	NORM_1WORD
sollte	O
ne	NORM_1WORD
Ausnahme	O
bleiben	O

Unser	O
Versammlungsleiter	O
hat	O
'	NORM_1WORD
Rot-Grün-Schwäche	O
,	O
das	O
hätte	O
man	O
vor	O
der	O
Wahl	O
wissen	O
sollen	O
...	O

Der	O
Junge	O
is	NORM_1WORD
echt	O
gestört	O
..	O

follback	NORM_1WORD
aku	NORM_1WORD
wir	O

ich	NORM_1WORD
muss	O
nur	O
immer	O
für	O
alle	O
alles	O
so	O
ewig	O
erläutern	O
,	O
macht	O
der	O
gewohnheit	O
..	O
:	O
%NegSmiley	O

Wohnungen	O
Mallorca	O
Schlusslicht	O
:	O
Von	O
Bud	O
Spencer	O
zu	O
Bad	O
Spencer	O
:	O
In	O
den	O
50er	O
Jahren	O
trat	O
Carlo	O
Pedersoli	O
zwei	O
Ma	NORM_1WORD
...	O

Was	O
ist	O
mit	O
diesem	O
Hund	O
?!?	O

der	NORM_1WORD
kennt	O
da	O
ja	O
genung	NORM_1WORD
,	O
aw	O
&	O
dann	O
ging's	NORM_2WORD
hier	O
aber	O
ab	O
mit	O
meiner	O
mom	NORM_1WORD
lmao	O

Viel	O
weniger	O
hacker	NORM_1WORD
seitdem	O
..	O

Schwarze	O
Spitze	O

halt	NORM_1WORD
stopp	O

ich	O
kann	O
nich	NORM_1WORD
schlafen	O
%PosSmiley	O
'	O
%PosSmiley	O
...	O

Bist	O
der	O
beste	NORM_1WORD
!	O

mach	NORM_1WORD
du	O
dann	O
auch	O
mal	O
ein	O
foto	NORM_1WORD
wenn	O
fertisch	NORM_1WORD
is	NORM_1WORD
%PosSmiley	O

Mein	O
Headset	O
ist	O
voll	O
zu	O
laut	O
das	O
Gameplay	O
aus	O
meiner	O
sic	NORM_1WORD
(	O
@YouTube	O

Bloody	O
hell	O
m8	NORM_1WORD
der	O
so	O
annoying	O
@username	O

Kinder-Gartensessel	O
:	O
Strasshof	O
an	O
der	O
Nordbahn	O
|	O
Neuwertiger	O
Gartensessel	O
fuer	NORM_1WORD
Kinder	O
.	O

Mal	O
schaun	NORM_1WORD
%PosSmiley	O

oooh	NORM_1WORD
,	O
hab	O
ich	O
nicht	O
gesehn	NORM_1WORD
.	O

gute	NORM_1WORD
nacht	NORM_1WORD

Wer	O
retweetet	O
um	O
zu	O
retweeten	O
,	O
retweetet	O
auch	O
retweets	NORM_1WORD
und	O
retweetet	O
sich	O
selber	O
bis	O
zum	O
naechsten	NORM_1WORD
retweet	NORM_1WORD
den	O
er	O
/	O
sie	O
retweetet	O

"	O
Iiiiiiiiiiiiih	O
,	O
Gottschalk	O
hat	O
mich	O
auf	O
den	O
Mund	O
geküsst	O
!	O
"	O

ich	NORM_1WORD
drück	NORM_1WORD
dir	O
die	O
daumen	NORM_1WORD
-	O
für	O
welchen	O
weg	NORM_1WORD
auch	O
immer	O
%PosSmiley	O

die	O
liebt	O
es	O
%PosSmiley	O
wie	O

%Link	O
der	O
down	NORM_1WORD

das	NORM_1WORD
fernsehprogramm	O
bleibt	O
so	O
wie	O
es	O
ist	O
%PosSmiley	O
:D	O
:D	O

-	O
wie	NORM_1WORD
komt	NORM_1WORD
pingen	O
=$$	O
?	O

Schorrrryyy	NORM_1WORD
%PosSmiley	O
%PosSmiley	O

Ab	O
jetzt	O
macht	O
die	O
Hunziger	O
das	O
alleine	O
und	O
die	O
Gäste	O
begrabschen	NORM_1WORD
die	O
Moderatorin	O
.	O

Ich	O
bin	O
so	O
verfressen	O
%PosSmiley	O

aso	NORM_1WORD
:3	O
bin	O
aus	O
der	O
Schweiz	O
,	O
deshalb	O
.	O

Hoffentlich	O
gibts	NORM_2WORD
was	O
zu	O
feiern	O
!!!	O

"	O
Ist	O
das	O
kein	O
Nikolausticketchen	O
wert	O
:	O
Désirée	O
Nick	O
:	O
Stand-Up	O
For	O
Christmas	O
in	O
Be	NORM_1WORD
...	O
"	O
%Link	O
Berlin	O

Mein	O
Kopf	O
fühlt	O
sich	O
wieder	O
so	O
leicht	O
an	O
...	O

Jaa	NORM_1WORD
ok	O
das	O
werd	NORM_1WORD
ich	O
wohl	O
finden	O
%PosSmiley	O

Ja	O
vielleicht	O
weil	O
ich	O
blond	O
un	NORM_1WORD
blauäugig	O
bin	O
?	O
"	O

Während	O
ich	O
Heisse	O
Scheisse	O
Dave	O
zugelabert	O
hab	O
,	O
hat	O
Ka	O
dich	O
zum	O
Glück	O
auf	O
Ryan	O
gestürzt	O
%PosSmiley	O

es	NORM_1WORD
ist	O
pisswarm	O
.	O

Der	O
Feind	O
aus	O
dem	O
Internet	O
:	O
Bund	O
und	O
Länder	O
üben	O
Cyber-Abwehr	O
-	O
Internet	O
-	O
FOCUS	O
Online	O
-	O
Nachrichte	NORM_1WORD
...	O

Bin	O
ONline	NORM_1WORD
,	O
Kaffee	O
gekocht	O
,	O
Los	NORM_1WORD
gehtsmit	NORM_3PLUS
meinem	O
Saturday	O
Line-Up	O
Package	O
http://t.co/sgGxmXqp	O

%PosSmiley	O

Gibts	NORM_2WORD
in	O
anderen	O
Städten	O
eigentlich	O
auch	O
diese	O
unsinnig	O
nervige	O
Tradition	O
,	O
Samstags	NORM_1WORD
um	O
12h	O
die	O
Sirenen	O
%NegSmiley	O
en	NORM_1WORD
zu	NORM_1WORD
lassen	NORM_1WORD
?	O

hast	NORM_1WORD
gsegn	NORM_1WORD
was	O
da	O
sido	NORM_1WORD
vorher	O
alls	NORM_1WORD
gschriebn	NORM_1WORD
hat	O
am	O
flughafen	NORM_1WORD
?	O

ehm	NORM_1WORD
naja	NORM_2WORD
%PosSmiley	O

diät	NORM_1WORD

Es	O
gibt	O
vier	O
Dinge	O
im	O
Leben	O
,	O
für	O
die	O
es	O
sich	O
lohnt	O
zu	O
kämpfen	O
:	O
TräumeLiebeToleranzFrieden	NORM_3PLUS
...	O

Bleibt	O
nur	O
noch	O
Schweden	O
für	O
die	O
Gruppe	O
D	O
bei	O
der	O
Ukraine	O
und	O
Frankreich	O
über	O
.	O

Aber	O
so	O
ein	O
bisschen	O
wirkt	O
das	O
wie	O
ein	O
gemeinsamer	O
Kongress	O
von	O
Julis	O
,	O
Grüner	O
Jugend	O
und	O
Grünen	O
in	O
der	O
Gründungsphas	NORM_1WORD
...	O

fussball	NORM_1WORD
Kicker	O
Online	O
Über	O
1000	O
Anträge	O
auf	O
Unions	O
Aktien	O
Berliner	O
Morgenpost	O
Der	O
1	NORM_1WORD
FC	O
Union	O
Berlin	O
will	O
Energie	O
...	O

sag	NORM_1WORD
dir	O
dann	O
Bescheid	O

jaaaa	NORM_1WORD
!	O

ich	NORM_1WORD
hab	NORM_1WORD
aber	O
ne	NORM_1WORD
DM	O
bekommen	O

so	NORM_1WORD
nen	NORM_1WORD
Ding	O
hab	O
ich	O
auch	O
von	O
der	O
BVG	O
%PosSmiley	O

n8	NORM_1WORD
-	O
letzte	O
kipferlstange	NORM_1WORD
auf	O
morgen	O
verschoben	O
bin	O
zu	O
müde	O

Geht	O
LSD	O
als	O
TV-Ersatz	O
durch	O
?	O

Ich	O
pack	NORM_1WORD
immer	O
mit	O
den	O
Fingern	O
in	O
den	O
Wachs	O
von	O
Kerzen	O
,	O
wenn	O
sie	O
gerade	O
ausgemacht	O
wurden	O
,	O
dann	O
hab	O
ich	O
so	O
coole	O
Fingerhüte	O
.	O

sry	NORM_1WORD
aber	O
das	O
muss	O
jetzt	O
sein	O
-	O
weil	O
ich	O
's	NORM_1WORD
org	O
finde	O
...	O

selten	O
.	O

Weiss	O
nicht	O
genau	O
ob	O
ich	O
da	O
schon	O
kann	O
.	O

|	O
Ich	O
Maennlich	NORM_1WORD
23	O
Jahre	O
alt	O
aus	O
Essen	O
suche	O
auf	O
diesem	O
Wege	O
nach	O
Freundschaften	O
fuer	NORM_1WORD
g	O
...	O

Geld	O
verdienen	O
mit	O
%Link	O
anschauen	O
Gutscheincod	NORM_1WORD
:	O
8TMRCZ4Z	O
find	NORM_1WORD
ich	O
interessant	O

Nur	O
das	O
Holz	O
geht	O
nach	O
Venedig	O
.	O

fühl	NORM_1WORD
mich	O
aber	O
trz	NORM_1WORD
verarscht	O
.	O

so	O
nen	NORM_1WORD
teddy	NORM_1WORD
mit	O
'	O
mr.	O
perfect	O
'	O
mit	O
nem	NORM_1WORD
brief	O
und	O
während	O
des	O
konzerts	O
haben	O
wir	O
son	NORM_2WORD
plakat	O
hochgehalten	O
,	O
das	O
hat	O
geleuchtet	O

Ich	O
schaue	O
mir	O
grade	NORM_1WORD
ein	O
klasse	O
Video	O
auf	O
[	O
%Link	O
an	O

glaub	NORM_1WORD
ich	O
auch	O
...	O

kommste	NORM_2WORD
mit	O
mir	O
irgendwo	O
hin	O
.	O

Is	NORM_1WORD
aber	O
nicht	O
soo	NORM_1WORD
gut	O
ausgefallen	O
,	O
da	O
echt	O
stark	O
nach	O
Sek	O
II	O
Niveau	O
bewertet	O
wurde	O
o.o	O

so	NORM_1WORD
warm	O
wars	NORM_2WORD
noch	O
nie	O
im	O
Dezember	O
.	O

A	O
:	O
"	O
Ey	O
ich	O
muss	O
dir	O
was	O
erzählen	O
!	O
"	O

grade	NORM_1WORD
Doku	O
über	O
wahlfang	NORM_1WORD
gesehen	O
und	O
ich	O
bin	O
geschockt	O
.	O

Ich	O
bin	O
Gekata	O
,	O
die	O
Göttin	O
der	O
Liebe	O

Ich	O
kenne	O
@username	O
seit	O
2000	O
Abo's	NORM_1WORD
.	O

Streitbar	O
,	O
aber	O
nicht	O
nachtragend	O
.	O

supertalent	NORM_1WORD
schwachsinniger	O
gehts	NORM_2WORD
wohl	O
nicht	O

Besser	O
gehts	NORM_2WORD
kaum	O
!	O
%PosSmiley	O

das	NORM_1WORD
Buch	O
heisst	O
Scheiss	NORM_1WORD
Leben	O
..	O

Vor	O
allem	O
"	O
einfach	O
mal	O
so	O
"	O
bei	O
'	NORM_1WORD
Quasi-Kunden	O
,	O
genau	O
%PosSmiley	O

pi	O
pa	O
po	O
dies	O
das	O
ananas	NORM_1WORD
kein	O
sex	O
für	O
dich	O
.	O

Naha	O
?!	O

Free2Play	O
Browserspiel	O

Kannste	NORM_2WORD
mal	O
den	O
Typ	O
fragen	O
,	O
der	O
die	O
Ausschreibung	O
gemacht	O
hat	O
%PosSmiley	O
?	O

der	NORM_1WORD
555.	O
tweet	O
ging	O
dann	O
an	O
dich	O
,	O
herzlichen	O
glückwunsch	NORM_1WORD
.	O
kannste	NORM_2WORD
dir	O
ein	O
eis	NORM_1WORD
von	NORM_1WORD
backen	O
.	O

Ausserdem	O
isses	NORM_2WORD
meine	O
Sache	O
was	O
ich	O
mach	NORM_1WORD

Yiiha	NORM_1WORD
...	O
Chönnt	NORM_1WORD
astrengend	NORM_1WORD
werde	O
...	O

Wer	O
ist	O
eigentlich	O
dieser	O
Bolle	O
?	O

Deich	O
in	O
der	O
Altmark	O
fertig	O
:	O
Pollitz	O
/	O
Magdeburg	O

HALT	NORM_1WORD
!	O

das	NORM_1WORD
ziehe	O
ich	O
doch	O
nicht	O
wirklich	O
an	O
,	O
hab	NORM_1WORD
ich	O
mir	O
für	O
ne	NORM_1WORD
trashy	O
Weihnachtsparty	O
erworben	O
%PosSmiley	O

du	NORM_1WORD
bist	O
einfach	O
die	O
beste	NORM_1WORD
die	O
es	O
gibt	O
und	O
wieso	O
wohnst	O
du	O
nich	NORM_1WORD
mehr	O
hier	O
?	O

Zwei-Klassen	O
Recht	O
.	O

vorallem	NORM_2WORD
sind	O
ja	O
alle	O
zu	O
hause	O
an	O
dem	O
wochenende	NORM_1WORD

Schülerwettbewerb	O
ruft	O
Schüler	O
auf	O
,	O
sich	O
mit	O
Ökologischer	O
Ernährung	O
auseinanderzusetzen	O

Man	O
könnte	O
denken	O
,	O
dass	O
ihr	O
still	O
schweigend	O
vor	O
der	O
Auslosung	O
sitzt	O
und	O
nebeneinander	O
drüber	NORM_1WORD
tweetet	O
:x	O

Hätte	O
nicht	O
gedacht	O
,	O
dass	O
die	O
1.	O
Klasse	O
am	O
Samstag	O
so	O
voll	O
ist	O
.	O

Schluss-Strich	NORM_1WORD
ziehen	O
.	O

hoff	NORM_1WORD
du	O
hattest	O
einen	O
schönen	O
abend	NORM_1WORD
..	O

hätte	O
ich	O
jetzt	O
ne	NORM_1WORD
nummer	NORM_1WORD
würde	O
ich	O
die	O
sofort	O
zusammen	O
scheissen	O
!	O
:'D	O

Zuviel	NORM_2WORD
Schoki	NORM_1WORD
oder	O
kommts	NORM_2WORD
doch	O
eher	O
vom	O
Baum	O
?	O

-	O
Technische	O
Störung	O
am	O
Zug	O

ehm	NORM_1WORD
.	O

skyrim	O

Der	O
Deprifaktor	O
hier	O
ist	O
grad	NORM_1WORD
derbest	NORM_2WORD
hoch	O
.	O

-	O
"	O
Das	O
kenn	NORM_1WORD
ich	O
.	O

(L)	O
bin	O
der	O
vuur	O
dig	O
!	O

das	NORM_1WORD
will	O
ich	O
net	NORM_1WORD

Ui	O
,	O
ui	O
,	O
ui	O
...	O

baaaa	NORM_1WORD
das	O
regt	O
mich	O
auf	O
hier	O
%PosSmiley	O

Das	O
war	O
gerad	NORM_1WORD
'	O
gemein	O
von	O
mir	O
.	O

Wir	O
warten	O
auf	O
den	O
Schnee	O
.	O

kann	NORM_1WORD
jetz	NORM_1WORD
nich	NORM_1WORD
auf	O
street	NORM_1WORD
view	NORM_1WORD
%PosSmiley	O

Vorallem	NORM_2WORD
die	O
umarmung	NORM_1WORD
von	O
mir	O
und	O
sami	NORM_1WORD
war	O
im	O
fernsehn	NORM_1WORD
!	O
*-*	O

mmhm	O
...	O
klingt	O
lecker	O
..	O
aber	O
nein	O
,	O
ich	O
hab	O
eh	NORM_1WORD
nix	NORM_1WORD
Süsses	O
im	O
Haus	O
%PosSmiley	O
lustAufSüsses	NORM_3PLUS

Ofnietdan	O
?	O

Kulisse	O
hätten	O
wa	NORM_1WORD
.	O

Das	O
wird	O
wieder	O
teuer	O
.	O
%PosSmiley	O

Zum	O
Geburtstag	O
@username	O
,	O
wünsche	O
dir	O
alleee	NORM_1WORD
guteee	NORM_1WORD
,	O
semoga	O
makin	O
fashionable	O
ya	O
cin	O

hab	NORM_1WORD
ich	O
mir	O
schon	O
iwie	NORM_1WORD
gedacht	O
aber	O
ich	O
wahr	NORM_1WORD
zu	O
doof	O
%PosSmiley	O

Die	O
gesamte	O
Couch	O
wird	O
nachgepudert	O
,	O
damit	O
die	O
nicht	O
in	O
der	O
Kamera	O
glitzern	NORM_1WORD
.	O

Deutschland	O
Uber	NORM_1WORD
Alles	O
!!	O

holzfäller	NORM_1WORD
simulator	NORM_1WORD

Ein	O
Omen	O
?	O

es	O
wird	O
geknutscht	O
,	O
gesoffen	O
,	O
geschäkert	O
-	O
was	O
für	O
ne	NORM_1WORD
Couchparty	O
bei	O
wettendass	NORM_2WORD

könntest	NORM_1WORD
recht	NORM_1WORD
haben	O
!	O

Das	O
grenzt	O
schon	O
an	O
Belästigung	O
.	O

Oh	O
,	O
in	O
der	O
Stadthalle	O
in	O
Offenbach	O
scheint	O
heute	O
'	NORM_1WORD
Erotikmesse	O
zu	O
sein	O
.	O

Heute	O
:	O
Midnight-Shopping	O
Rotmain-Center	O
-	O
bayreuth	NORM_1WORD
!	O

aah	O
%PosSmiley	O

weswegen	NORM_1WORD
sie	O
so	O
drauf	NORM_1WORD
is	NORM_1WORD
in	O
letzter	O
zeit	NORM_1WORD
.	O

Sry	NORM_1WORD
für	O
Spam	O
,	O
aber	O
ich	O
muss	O
nochmal	O
darauf	O
hinweisen	O
,	O
dass	O
ich	O
für	O
@username	O
einen	O
1.	O
Sponsor	O
habe	O
:	O

ROFL	O
"	O
Wenn	O
ich	O
der	O
Gottschalk	O
wär	NORM_1WORD
,	O
würde	O
ich	O
morgen	O
überziehen	O
,	O
bis	O
sie	O
mich	O
mit	O
nem	NORM_1WORD
Rinderschocker	O
von	O
der	O
Bühne	O
treiben	O
.	O
"	O

Hilfe	O
jetzt	O
erinner	NORM_1WORD
ich	O
mich	O
wieder	O
%PosSmiley	O

Ich	O
habs	NORM_2WORD
auch	O
echt	O
verpeilt	O
dir	O
zu	O
folgen	O
%PosSmiley	O

dacht	NORM_1WORD
ich	O
schon	O
wo	O
du	O
mir	O
davon	O
erzähltest	O

Ich	O
find	NORM_1WORD
das	O
neue	O
design	O
gut	O
.	O
(	O
@YouTube	O

Also	O
ich	O
mache	O
grad	NORM_1WORD
den	O
mit	O
der	O
Schlange	O
,	O
ne	NORM_1WORD
...	O

wenn	O
Ma	NORM_1WORD
gleich	O
Zuhause	NORM_1WORD
ist	O
und	O
sich	O
wundert	O
wieso	O
ich	O
schlechte	O
Laune	O
habe	O
,	O
dann	O
raste	O
ich	O
wohl	O
möglich	O
aus	O
%PosSmiley	O

Ach	O
nee	NORM_1WORD
,	O
da	O
vermische	O
ich	O
grad	NORM_1WORD
was	O
.	O

Männerklo	O
-	O
Atze	O
:	O
"	O
Ey	O
Dikka	NORM_1WORD
is	NORM_1WORD
für	O
dich	O
kool	NORM_1WORD
wenn	O
ick	NORM_1WORD
een	NORM_1WORD
fahren	O
lasse	O
?	O
